st2,GEOID,NAME,lakename,lat,lon
MT,30053,Lincoln,Costich Lake,48.8869478,-115.01890513
MT,30053,Lincoln,Crater Lake,48.31584322,-115.6657213
MT,30053,Lincoln,Crystal Lake,48.78361181,-114.88089375
MT,30053,Lincoln,Deep Lake,48.73117553,-114.95323016
MT,30053,Lincoln,Dickey Lake,48.71144028,-114.81669647
MT,30053,Lincoln,Double Lake,48.2641897,-115.72164887
MT,30053,Lincoln,Double N Lake,48.25657158,-115.51017695
MT,30053,Lincoln,Dry Lake,48.76105655,-114.91588901
MT,30053,Lincoln,Duck Lake,48.46152368,-115.87097343
MT,30053,Lincoln,Eli Lake,48.04977461,-115.09820513
MT,30053,Lincoln,Fish Lake,48.67568523,-114.72404951
MT,30053,Lincoln,"Florence, Lake",48.93391467,-115.9894728
MT,30053,Lincoln,Flower Lake,48.3554282502997,-115.629663869473
MT,30053,Lincoln,Frank Lake,48.80038892,-115.00392714
MT,30053,Lincoln,Geiger Lakes,48.01466132,-115.53835529
MT,30053,Lincoln,Glen Lake,48.86501662,-114.9502822
MT,30053,Lincoln,Gold Lake,48.98935387,-115.43088195
MT,30053,Lincoln,Granite Lake,48.24842313,-115.68852277
MT,30053,Lincoln,Green Lake,48.87383146,-115.11669444
MT,30053,Lincoln,Gregor Lake,48.87746844,-115.07605041
MT,30053,Lincoln,Grob Lake,48.93251894,-115.13690975
MT,30053,Lincoln,Grouse Lake,48.37223914,-115.89582026
MT,30053,Lincoln,Hagadore Lake,48.73748055,-114.83746905
MT,30053,Lincoln,Homes Lake,48.75652203,-114.93958782
MT,30053,Lincoln,Horseshoe Lake,48.08014697,-115.17059689
MT,30053,Lincoln,Hoskins Lake,48.88699251,-115.63711654
MT,30053,Lincoln,Howard Lake,48.09857446,-115.52736945
MT,30053,Lincoln,Jumbo Lake,48.66748643,-114.78496657
MT,30053,Lincoln,Kearney Lake,48.87316148,-115.07882688
MT,30053,Lincoln,Kilbrennan Lake,48.59092662,-115.88940972
MT,30053,Lincoln,Klatawa Lake,48.29077539,-115.72100738
MT,30053,Lincoln,L-Lake,48.8820832,-115.0878046
MT,30053,Lincoln,Lake Florence,48.93249394,-115.98896947
MT,30053,Lincoln,Lake Geneva,48.98166723,-115.41216331
MT,30053,Lincoln,Lake Koocanusa,48.72598497,-115.24351755
MT,30053,Lincoln,Lake Osakis,48.32430735,-115.65978548
MT,30053,Lincoln,Lake Rene,48.74381715,-115.69697038
MT,30053,Lincoln,Lavon Lake,48.07443671,-115.14222293
MT,30053,Lincoln,Leigh Lake,48.22143392,-115.66665968
MT,30053,Lincoln,Leon Lake,48.08035706,-115.17984197
MT,30053,Lincoln,Lick Lake,48.85817149,-114.93028084
MT,30053,Lincoln,Lilypad Lake,48.08566665,-115.15994103
MT,30053,Lincoln,Little Sparr Lake,48.21330308,-116.0147829
MT,30053,Lincoln,Little Therriault Lake,48.941159,-114.89005021
MT,30053,Lincoln,Long Lake,48.8206826,-114.99571878
MT,30053,Lincoln,Lower Cedar Lake,48.3777062,-115.74205734
MT,30053,Lincoln,Lower Thompson Lake,48.01923801,-115.03350413
MT,30053,Lincoln,Madden Lake,48.88342049,-115.13728799
MT,30053,Lincoln,Marl Lake,48.74149662,-114.9553251
MT,30053,Lincoln,Middle Thompson Lake,48.03258905,-115.07391956
MT,30053,Lincoln,Miller Lake,47.9251494,-115.2817026
MT,30053,Lincoln,Milnor Lake,48.4153726,-115.82644126
MT,30053,Lincoln,Minor Lake,48.34767072,-115.72939046
MT,30053,Lincoln,Moose Lake,48.47338394,-115.87622818
MT,30053,Lincoln,Moran Lake,48.95536077,-115.10645565
MT,30053,Lincoln,Morgan Lake,48.8446238,-115.07860754
MT,30053,Lincoln,Murphy Lake,48.7347048,-114.85841416
MT,30053,Lincoln,Myron Lake,48.09851259,-115.1988999
MT,30053,Lincoln,O'Brien Lake,48.88127038,-115.12571534
MT,30053,Lincoln,Obermayer Lake,48.81604777,-115.72153548
MT,30053,Lincoln,Okaga Lake,48.93348268,-115.58947012
MT,30053,Lincoln,Othorp Lake,48.85482602,-115.10062882
MT,30053,Lincoln,Ozette Lake,48.036061,-115.58837648
MT,30053,Lincoln,Paradise Lake,48.94276568,-114.92671751
MT,30053,Lincoln,Phills Lake,48.85708395,-115.20208189
MT,30053,Lincoln,Plumb Bob Lake,48.97148498,-115.41212763
MT,30053,Lincoln,Ramsey Lake,48.10789211,-115.60959778
MT,30053,Lincoln,Rattlebone Lake,48.69074387,-114.80981464
MT,30053,Lincoln,Rush Lake,48.93952739,-115.219621
MT,30053,Lincoln,Sales Lake,48.94342043,-115.14186196
MT,30053,Lincoln,Savage Lake,48.42049984,-115.81752769
MT,30053,Lincoln,Schoolhouse Lake,48.41865069,-115.85254429
MT,30053,Lincoln,Schrieber Lake,48.10356989,-115.40815445
MT,30053,Lincoln,Shannon Lake,48.44233432,-115.79367129
MT,30053,Lincoln,Slee Lake,48.47982783,-115.87836157
MT,30053,Lincoln,Sophie Lake,48.96440778,-115.11594378
MT,30053,Lincoln,Spar Lake,48.26357327,-115.94596279
MT,30053,Lincoln,Spruce Lake,48.2974084,-115.99118146
MT,30053,Lincoln,Standard Lake,48.08364502,-115.52905783
MT,30053,Lincoln,Summerville Lake,48.79776338,-115.00691206
MT,30053,Lincoln,Swisher Lake,48.96743821,-115.13234219
MT,30053,Lincoln,Sylvan Lake,47.91319208,-115.28005668
MT,30053,Lincoln,Tahoka Lake,48.18119965,-115.67625279
MT,30053,Lincoln,Tetrault Lake,48.94522563,-115.11562892
MT,30053,Lincoln,Thirsty Lake,48.84785426,-115.05566323
MT,30053,Lincoln,Throop Lake,48.44509554,-115.81814332
MT,30053,Lincoln,Timber Lake,48.81435,-115.00090075
MT,30053,Lincoln,Tom Poole Lake,48.59545325,-115.60453343
MT,30053,Lincoln,Tooley Lake,48.95332213,-115.20134076
MT,30053,Lincoln,Troy Dam Reservoir,48.43562917,-115.86905584
MT,30053,Lincoln,Turtle Lake,48.84350927,-115.06413284
MT,30053,Lincoln,Upper Bramlet Lake,48.02636413,-115.56297475
MT,30053,Lincoln,Upper Cedar Lake,48.37306749,-115.75060804
MT,30053,Lincoln,Upper Thompson Lake,48.05512541,-115.11724912
MT,30053,Lincoln,Vimy Lake,48.25689792,-115.72656672
MT,30053,Lincoln,Vinal Lake,48.85094469,-115.65765591
MT,30053,Lincoln,Weasel Lake,48.94703257,-114.73304897
MT,30053,Lincoln,Wee Lake,48.61685488,-115.80572517
MT,30053,Lincoln,Whitney Lake,47.92143031,-115.19035558
MT,30053,Lincoln,Wishbone Lake,48.2588555,-115.70822484
MT,30055,McCone,Antelope Creek Reservoir,47.90936326,-105.68683814
MT,30055,McCone,Beery Reservoir,47.726995,-105.38728047
MT,30055,McCone,Christianson Reservoir,47.78348057,-105.99903283
MT,30055,McCone,Dreyer Reservoir,47.53531324,-105.93171789
MT,30055,McCone,Frady Number 3,47.3614226852846,-106.226363078043
MT,30055,McCone,Game Reservoir,47.82366157,-106.10060057
MT,30055,McCone,Gass Reservoir,47.7562028,-105.85740399
MT,30055,McCone,Goose Island Reservoir,47.82527143,-106.06741531
MT,30055,McCone,Groh Stock Reservoir,47.43769498,-105.73812954
MT,30055,McCone,Haynie Reservoir,47.5776839,-105.71351037
MT,30055,McCone,Hedstrom Lake,47.21418183,-106.10520676
MT,30055,McCone,Hell Gate Reservoir,47.79591908,-106.0544436
MT,30055,McCone,Hudiburgh Reservoir,47.63463386,-105.54698679
MT,30055,McCone,Jays Reservoir,47.8344169,-106.09494012
MT,30055,McCone,John Ball Reservoir,47.72190376,-106.13911991
MT,30055,McCone,Late Creek Reservoir,47.7148872695482,-106.107314331389
MT,30055,McCone,Leaky Reservoir,47.4964418,-106.16623446
MT,30055,McCone,Lisk Creek Reservoir,47.13839772,-105.85799613
MT,30055,McCone,McCloys Reservoir,47.28209081,-105.56041323
MT,30055,McCone,O'Dell Coulee Reservoir,47.89437924,-105.70455314
MT,30055,McCone,Switzer Reservoir,47.61672518,-105.38225746
MT,30055,McCone,Thora Number 2,47.8119192220423,-106.13976200946
MT,30055,McCone,Towe Farms Number One,47.7099845523975,-106.175396804267
MT,30055,McCone,Tveten Reservoir,47.83108951,-105.72751547
MT,30055,McCone,Upper O'Dell Coulee Reservoir,47.89984069,-105.7113308
MT,30055,McCone,US Number 1,47.8135044842621,-106.106509714576
MT,30055,McCone,Waters Reservoir,47.87474714,-105.26534959
MT,30057,Madison,Albro Lake,45.59409279,-111.96821802
MT,30057,Madison,Alp Lake,44.98054531,-111.44283066
MT,30057,Madison,Avalanche Lake,44.89295567,-111.43668364
MT,30057,Madison,Axolotl Lake,45.22609212,-111.87232343
MT,30057,Madison,Beall Lake,45.62703718,-112.09862222
MT,30057,Madison,Beehive Lake,45.35756106,-111.40675113
MT,30057,Madison,Bell Lake,45.53677125,-112.00393613
MT,30057,Madison,Big Brother Lake,45.41116598,-111.46929478
MT,30057,Madison,Bismark Reservoir,45.60785044,-112.05335755
MT,30057,Madison,Blossom Lake,45.55222896,-112.06924753
MT,30057,Madison,Blue Danube Lake,44.87695892,-111.43898254
MT,30057,Madison,Blue Paradise Lake,44.94208382,-111.44182834
MT,30057,Madison,Branham Lakes,45.51843713,-111.99262704
MT,30057,Madison,Brannan Lakes,45.60689793,-112.10093925
MT,30057,Madison,Call Road Reservoir,45.13298186,-111.85792372
MT,30057,Madison,Camp Creek Reservoir,45.59887032,-111.8805684
MT,30057,Madison,Cedar Lake,45.23586489,-111.51930239
MT,30057,Madison,Cherry Lake,45.43208784,-111.52587585
MT,30057,Madison,Cherry Lakes,45.10208113,-111.83708312
MT,30057,Madison,Chilled Lakes,45.37432464,-111.38085238
MT,30057,Madison,Chiquita Lake,45.40010314,-111.49698836
MT,30057,Madison,Cirque Lake,45.18809569,-111.95289105
MT,30057,Madison,Clear Lake,44.93273692,-111.44445324
MT,30057,Madison,Comet Lake,44.94478914,-111.44939917
MT,30057,Madison,Coney Lake,44.96009497,-111.48940868
MT,30057,Madison,Crag Lake,44.95816295,-111.44426319
MT,30057,Madison,Crockett Lake,45.11728275,-111.88023787
MT,30057,Madison,Crystal Lake,45.58230007,-112.11693105
MT,30057,Madison,Curly Lake,45.62635882,-112.08310358
MT,30057,Madison,Deep Lake,45.6059447,-111.99010775
MT,30057,Madison,Diamond Lake,45.39557857,-111.36855545
MT,30057,Madison,Dome Lake,44.87904018,-111.41508542
MT,30057,Madison,Doubtful Reservoir,45.13935481,-111.83821188
MT,30057,Madison,Dry Lake,45.78598394,-112.04009074
MT,30057,Madison,Durham Reservoir,45.49520144,-112.14544347
MT,30057,Madison,Dutchman Lake,44.92531417,-111.47050742
MT,30057,Madison,Echo Lake,44.94703309,-111.47657811
MT,30057,Madison,Ennis Lake,45.43095694,-111.6819851
MT,30057,Madison,Expedition Lake,44.95939965,-111.44844347
MT,30057,Madison,Fault Lake,44.81154181,-111.86573696
MT,30057,Madison,Finger Lake,44.97336846,-111.49427934
MT,30057,Madison,Freezeout Lakes,44.82376664,-111.64896716
MT,30057,Madison,Globe Lake,45.60503634,-112.09118376
MT,30057,Madison,Gneiss Lake,45.51616057,-112.01220351
MT,30057,Madison,Gnome Lake,44.93018165,-111.43654507
MT,30057,Madison,Goose Lake,44.73032217,-111.58616308
MT,30057,Madison,Granite Lake,45.55957302,-112.03090685
MT,30057,Madison,Grassy Lake,45.24226279,-111.88212801
MT,30057,Madison,Haypress Lakes,45.18315487,-111.85016079
MT,30057,Madison,Hermit Lake,45.38219599,-111.43742863
MT,30057,Madison,Hidden Lake,44.7195308,-111.59708404
MT,30057,Madison,High Hope Lake,44.88250584,-111.43888456
MT,30057,Madison,Hilgard Lake,44.92899684,-111.44722545
MT,30057,Madison,Hill Reservoir,45.53908206,-112.03861836
MT,30057,Madison,Hollow Top Lake,45.60302849,-111.9838305
MT,30057,Madison,Jackson Lake,45.58118379,-112.10082998
MT,30057,Madison,Jerome Rock Lakes,45.39136862,-111.46882552
MT,30057,Madison,Kid Lake,45.4877426,-111.93285806
MT,30057,Madison,Klatt Reservoir,44.96301559,-111.76604789
MT,30057,Madison,Lady of the Lake,45.5114150603265,-111.961461070674
MT,30057,Madison,Lake Cameron,45.21363983,-111.55427989
MT,30057,Madison,Lake Eglise,44.90818417,-111.45114823
MT,30057,Madison,Lake Ha Hand,44.95279055,-111.44732708
MT,30057,Madison,Lake Levinsky,45.28847155,-111.395302
MT,30057,Madison,Lake Solitude,45.37718566,-111.44293592
MT,30057,Madison,Little Brother Lake,45.40539296,-111.47376322
MT,30057,Madison,Little Pine Lakes,44.95001793,-111.44247974
MT,30057,Madison,Little Sister Lake,45.40362246,-111.47206826
MT,30057,Madison,Lost Cabin Lake,45.57285281,-112.0626544
MT,30057,Madison,Lost Lake,45.30493259,-111.4774882
MT,30057,Madison,Louise Lake,45.59548623,-112.04744132
MT,30057,Madison,Lower Boulder Lake,45.60782985,-112.12725855
MT,30057,Madison,Lower Branham Lake,45.51475881,-111.99472398
MT,30057,Madison,Lower Falls Creek Lake,45.39903036,-111.46334778
MT,30057,Madison,Lower Twin Lake,45.5828419676538,-112.090471235513
MT,30057,Madison,Lupine Lake,45.4832295375249,-111.937592500949
MT,30057,Madison,Macaroni Lake,45.53607113,-112.04585932
MT,30057,Madison,Marcheta Lake,45.39782268,-111.4882844
MT,30057,Madison,Margo Lake,45.39630104,-111.45098766
MT,30057,Madison,Mason Lake,45.62686916,-111.99361282
MT,30057,Madison,McKelvey Lake,45.4939394,-111.94167519
MT,30057,Madison,Miller Reservoir,45.65241755,-112.27697022
MT,30057,Madison,Mine Lake,45.49949775,-111.94730985
MT,30057,Madison,Mirror Lake,45.37325527,-111.39769938
MT,30057,Madison,Moose Lake,45.0252887,-111.90617789
MT,30057,Madison,Mud Lake,45.56066914,-112.1289291
MT,30057,Madison,Nelson Reservoir,45.64552451,-112.28506907
MT,30057,Madison,No Man Lake,45.07004941,-111.4906631
MT,30057,Madison,Noble Lake,45.56288253,-112.07418627
MT,30057,Madison,Otter Lake,44.73414014,-111.58320538
MT,30057,Madison,Oval Lake,45.53432263,-112.03079422
MT,30057,Madison,Painted Lake,44.9282958,-111.44073578
MT,30057,Madison,Ramona Lake,44.90810476,-111.41452046
MT,30057,Madison,Red Lake,44.9656023,-111.87166787
MT,30057,Madison,Reservoir Lake,45.23391997,-111.87341661
MT,30057,Madison,Rock Creek Lake,45.69169894,-112.05587438
MT,30057,Madison,Romy Lake,45.11765456,-111.93154152
MT,30057,Madison,Rossiter Lake,45.55591412,-112.04385022
MT,30057,Madison,Ruby River Reservoir,45.22080054,-112.12665723
MT,30057,Madison,Sailor Lake,45.60252514,-112.09594379
MT,30057,Madison,Second Lower Falls Creek Lake,45.39439,-111.46499437
MT,30057,Madison,Sedge lake,44.90796358,-111.40651899
MT,30057,Madison,Shadow Lake,45.30329017,-111.48621832
MT,30057,Madison,Sheep Lake,44.77022757,-111.38191451
MT,30057,Madison,Skytop Lake,45.60755221,-111.99392964
MT,30057,Madison,Smith Lake,44.84716716,-111.58071848
MT,30057,Madison,Smith Reservoir,45.58977971,-112.21868793
MT,30057,Madison,Snake Lake,45.02946963,-111.49234085
MT,30057,Madison,South Meadow Creek Lake,45.45699307,-111.92767298
MT,30057,Madison,Speck Lake,44.90610574,-111.420475
MT,30057,Madison,Summit Lake,45.36104241,-111.38066809
MT,30057,Madison,Sunrise Lake,45.57634652,-112.08885478
MT,30057,Madison,Sunset Lake,44.94938315,-111.4550858
MT,30057,Madison,Sureshot Lake,45.54528339,-111.90190942
MT,30057,Madison,Swan Lake,45.04886587,-111.91887921
MT,30057,Madison,Tallus Lake,44.93182097,-111.44496412
MT,30057,Madison,Talus Lake,45.18814636,-111.93843132
MT,30057,Madison,Tate Reservoir,45.01384129,-111.93463478
MT,30057,Madison,Taylor Lake,45.5374783764414,-112.039493250769
MT,30057,Madison,Thompson Lake,45.37208905,-111.37375474
MT,30057,Madison,Thompson Reservoir,45.52130476,-112.02195381
MT,30057,Madison,Thunderbolt Lake,44.95341867,-111.45370455
MT,30057,Madison,Triangle Lake,45.53196262,-112.02929803
MT,30057,Madison,Triple Lakes,44.87955565,-111.43328691
MT,30057,Madison,Trudau Lake,45.23442944,-112.13431087
MT,30057,Madison,Ulerys Lakes,45.30663606,-111.41974419
MT,30057,Madison,Upper Boulder Lake,45.60036118,-112.11933072
MT,30057,Madison,Upper Falls Creek Lake,45.39090671,-111.45385309
MT,30057,Madison,Upper Mason Lake,45.62032746,-111.99625093
MT,30057,Madison,Upper Sureshot Lake,45.54842339,-111.91193182
MT,30057,Madison,Wade Lake,44.81388524,-111.57124824
MT,30057,Madison,Wall Creek Lake,44.97461508,-111.77423847
MT,30057,Madison,Yellow Bear Lake,44.93268112,-112.10916905
MT,30057,Madison,Ziegler Reservoir,45.57746253,-112.1064986
MT,30059,Meagher,Alkali Lake,46.48887382,-111.02728342
MT,30059,Meagher,Ashford Tank,46.77561808,-111.35807663
MT,30059,Meagher,Ayers Reservoir,46.65405631,-111.21623208
MT,30059,Meagher,Bair Reservoir,46.58786328,-110.56834059
MT,30059,Meagher,Bonanza Reservoir,46.45953272,-110.57808754
MT,30059,Meagher,Buckingham Reservoir,46.65741846,-110.95353416
MT,30059,Meagher,Camas Lake,46.55456415,-111.29852562
MT,30059,Meagher,Castle Lake,46.440267,-110.71276521
MT,30059,Meagher,Christensen Reservoir,46.55425381,-110.53960279
MT,30059,Meagher,Coates Pond,46.52730007,-110.58968529
MT,30059,Meagher,Crater Lake,46.67943391,-110.79402285
MT,30059,Meagher,Doggett Reservoir,46.66851086,-111.22670339
MT,30059,Meagher,Edith Lake,46.43777405,-111.21026332
MT,30059,Meagher,Flagstaff Reservoir,46.54572261,-110.52829077
MT,30059,Meagher,Forest Lake,46.24249847,-110.4330083
MT,30059,Meagher,Gipsy Lake,46.50242193,-111.21205475
MT,30059,Meagher,Grace Lake,46.44309556,-111.235635
MT,30059,Meagher,Hamen Reservoir,46.30785461,-110.70905276
MT,30059,Meagher,Hanson Reservoir,46.53435169,-111.03372413
MT,30059,Meagher,Hidden Lake,46.44834367,-111.23536412
MT,30059,Meagher,Higgins Reservoir,46.29741526,-110.73948828
MT,30059,Meagher,Jackson Lake,46.49980464,-111.08169782
MT,30059,Meagher,Keep Cool Reservoir,46.67970783,-111.24563067
MT,30059,Meagher,Lake Sutherlin,46.62494668,-110.73484681
MT,30059,Meagher,Lucas Reservoir,46.27472317,-110.69830594
MT,30059,Meagher,Newlan Creek Reservoir,46.64106719,-110.92498556
MT,30059,Meagher,Soldiers Lake,46.67138904,-111.17627138
MT,30059,Meagher,Stoyanoff Lake,46.69157708,-111.26467634
MT,30059,Meagher,Thorsens Pond,46.53331665,-110.62310963
MT,30059,Meagher,Upper Baldy Lake,46.4392489,-111.24129513
MT,30059,Meagher,Voldseth Reservoir,46.38622862,-110.50474018
MT,30059,Meagher,Wertz Reservoir,46.40235245,-110.97183693
MT,30059,Meagher,Whitetail Reservoir,46.72528953,-111.07501782
MT,30059,Meagher,Willow Creek Reservoir,46.51881065,-110.81185288
MT,30061,Mineral,Bouchard Lake,47.2204946,-115.00048909
MT,30061,Mineral,Clear Lake,47.26923245,-115.4077921
MT,30061,Mineral,Cliff Lake,47.13871646,-115.19025482
MT,30061,Mineral,Copper Lake,47.42355815,-115.70507074
MT,30061,Mineral,Crater Lake,46.92718768,-114.88208514
MT,30061,Mineral,Crystal Lake,47.2970984,-115.4213242
MT,30061,Mineral,Dalton Lake,46.93764188,-114.95597341
MT,30061,Mineral,Deep Creek Lake,47.04356201,-115.00550436
MT,30061,Mineral,Diamond Lake,47.14713397,-115.17696893
MT,30061,Mineral,French Lake,46.9668819,-114.93833953
MT,30061,Mineral,Gold Lake,47.30128731,-115.37950365
MT,30061,Mineral,Hazel Lake,47.27296171,-115.36567419
MT,30061,Mineral,Hoodoo Lake,46.97804041,-115.00427492
MT,30061,Mineral,Hub Lake,47.27573735,-115.37569504
MT,30061,Mineral,Lenora Lake,47.25330847,-115.29660454
MT,30061,Mineral,Lost Lake,47.10257147,-115.12717247
MT,30061,Mineral,Mary Lake,47.27285602,-115.37810506
MT,30061,Mineral,Missoula Lake,47.0632925,-115.1169088
MT,30061,Mineral,Moore Lake,47.18035969,-115.25224819
MT,30061,Mineral,Mud Lake,46.79716776,-114.84400883
MT,30061,Mineral,Pearl Lake,46.94434089,-114.96001939
MT,30061,Mineral,Rudie Lake,47.28819464,-115.41675288
MT,30061,Mineral,Saint Regis Lake,47.42645403,-115.74351249
MT,30061,Mineral,Silver Lake,47.35935293,-115.56649623
MT,30061,Mineral,Square Lake,47.26427015,-115.35995698
MT,30061,Mineral,Straight Lake,46.86087707,-114.94013303
MT,30061,Mineral,Surveyor Lake,46.82169594,-114.75893208
MT,30061,Mineral,Trail Lake,47.00501775,-115.04266399
MT,30061,Mineral,Upper Saint Regis Lake,47.42612527,-115.74850909
MT,30061,Mineral,Wilson Lake,47.15748304,-115.09860063
MT,30061,Mineral,Windfall Lake,47.00609995,-114.92893676
MT,30063,Missoula,Bancroft Pond,46.8383029091315,-114.009958266166
MT,30063,Missoula,Beanhole Lake,47.34993977,-113.81356655
MT,30063,Missoula,Beaver Lake,47.34682223,-113.66917031
MT,30063,Missoula,Beavertail Pond,46.7274232640019,-113.578848065364
MT,30063,Missoula,Big Knife Creek Lake,47.1146962946772,-113.914504835801
MT,30063,Missoula,Big Lake,47.0398105,-113.91922547
MT,30063,Missoula,Big Sky Lake,47.11451139,-113.39161129
MT,30063,Missoula,Boulder Lake,47.07416286,-113.83651271
MT,30063,Missoula,Buck Lake,47.28402888,-113.77872857
MT,30063,Missoula,Bull Lake,47.03263861,-113.83028447
MT,30063,Missoula,Bunyan Lake,47.35738126,-113.75966505
MT,30063,Missoula,Carlton Lake,46.68354761,-114.22140802
MT,30063,Missoula,Carter Lake,47.02521865,-113.91407736
MT,30063,Missoula,Cheff Lake,47.38825796,-113.85150799
MT,30063,Missoula,Clearwater Lake,47.38546133,-113.55998039
MT,30063,Missoula,Colt Lake,47.36236939,-113.66221888
MT,30063,Missoula,Conko Lake,47.43646017,-113.84319864
MT,30063,Missoula,Cott Lake,47.10417424,-113.34071394
MT,30063,Missoula,Crazy Fish Lake,47.10000303,-113.89119767
MT,30063,Missoula,Crescent Lake,47.3821545,-113.84061184
MT,30063,Missoula,Crystal Lake,47.32993217,-113.79845735
MT,30063,Missoula,Cygnet Lake,47.40659601,-113.7146327
MT,30063,Missoula,Doctor Lake,47.40367281,-113.48140621
MT,30063,Missoula,Eagle Lake,47.35457407,-113.80588794
MT,30063,Missoula,Elbow Lake,47.04267011,-113.39664849
MT,30063,Missoula,Elk Lake,47.45923309,-113.9174749
MT,30063,Missoula,Florence Lake,47.26962703,-113.48029773
MT,30063,Missoula,Fly Lake,47.08802752,-113.82224005
MT,30063,Missoula,Frenchtown Pond,47.022821613296,-114.258777052894
MT,30063,Missoula,George Lake,47.37320873,-113.48516965
MT,30063,Missoula,Gray Wolf Lake,47.2852209,-113.83155788
MT,30063,Missoula,Grizzly Lake,47.31095853,-113.89149646
MT,30063,Missoula,Harpers Lake,47.02299442,-113.38082756
MT,30063,Missoula,Heart Lake,47.38008966,-113.84683397
MT,30063,Missoula,Hemlock Lake,47.43697916,-113.83522741
MT,30063,Missoula,High Park Lake,47.3129361,-113.84720165
MT,30063,Missoula,Holland Lake,47.44842032,-113.59861531
MT,30063,Missoula,Island Lake,47.37567457,-113.85510642
MT,30063,Missoula,Jewell Lake,47.3622831,-113.85234945
MT,30063,Missoula,Jim Lake,47.58481154,-113.87554387
MT,30063,Missoula,Jones Meadow,46.8959777666224,-113.440977472671
MT,30063,Missoula,Koessler Lake,47.4095439,-113.49721239
MT,30063,Missoula,Kreis Pond,47.10070799,-114.4247796
MT,30063,Missoula,Lace Lake,47.35755955,-113.84322588
MT,30063,Missoula,Lagoon Lake,47.36079491,-113.84848114
MT,30063,Missoula,Lake Alva,47.31346539,-113.58243093
MT,30063,Missoula,Lake Dinah,47.25585772,-113.71470837
MT,30063,Missoula,Lake Elsina,47.24483744,-113.70485701
MT,30063,Missoula,Lake Inez,47.28167759,-113.56685872
MT,30063,Missoula,Lake Marshall,47.28821924,-113.65022559
MT,30063,Missoula,Lake Sa-ol-Sooth,47.10862523,-113.90536731
MT,30063,Missoula,Lena Lake,47.46584954,-113.46681477
MT,30063,Missoula,Lick Lake,47.42083134,-113.51460208
MT,30063,Missoula,Little Carlton Lake,46.67932097,-114.21434639
MT,30063,Missoula,Little Lake,47.04779796,-113.92489546
MT,30063,Missoula,Lockwood Lake,46.9074466,-113.74838362
MT,30063,Missoula,Loco Lake,47.39631365,-113.86293968
MT,30063,Missoula,Loon Lake,47.45571424,-113.72693544
MT,30063,Missoula,Lost Sheep Lake,47.2695144,-113.79621338
MT,30063,Missoula,Louie Lake,47.1397228643909,-113.807785597824
MT,30063,Missoula,Lower Cold Lake,47.55898902,-113.88848323
MT,30063,Missoula,Lower Jocko Lake,47.20003664,-113.75073648
MT,30063,Missoula,Lower Rumble Creek Lake,47.5277735626683,-113.598262344914
MT,30063,Missoula,Marys Pond,46.70376857,-114.35060956
MT,30063,Missoula,McClain Lake,46.67606516,-114.20874175
MT,30063,Missoula,McKinley Lake,47.01768649,-113.92235885
MT,30063,Missoula,Mountaineer Lake,47.33795905,-113.87129321
MT,30063,Missoula,Mulct Pond,47.0976224662475,-114.039829134795
MT,30063,Missoula,North Hemlock Lake,47.45390477,-113.8358649
MT,30063,Missoula,North One Horse Lake,46.67380349,-114.22946757
MT,30063,Missoula,Notlimah Lake,47.40977738,-113.77966699
MT,30063,Missoula,Onemile Pond,47.18954603,-113.67550942
MT,30063,Missoula,Pasture Lake,47.29438215,-113.7843382
MT,30063,Missoula,Pendent Lake,47.47377938,-113.52764365
MT,30063,Missoula,Pierce Lake,47.39307651,-113.62522635
MT,30063,Missoula,Placid Lake,47.1186273,-113.5253007
MT,30063,Missoula,Rainy Lake,47.33931449,-113.59475317
MT,30063,Missoula,Reed Lake,46.67081552,-114.23553493
MT,30063,Missoula,Roosevelt Lake,47.01972116,-113.91597
MT,30063,Missoula,Rubble Lake,47.49841133,-113.57457458
MT,30063,Missoula,Rumble Creek Lake,47.53037175,-113.58775418
MT,30063,Missoula,Salmon Lake,47.0932692,-113.40425779
MT,30063,Missoula,Sanders Lake,47.05953826,-113.93765166
MT,30063,Missoula,Sapphire Lake,47.46548142,-113.54432895
MT,30063,Missoula,Sappho Lake,47.59033463,-113.55079311
MT,30063,Missoula,Seeley Lake,47.19407926,-113.51031241
MT,30063,Missoula,Seepela Lake,47.34030505,-113.83871653
MT,30063,Missoula,Sheridan Lake,47.04131244,-113.91182855
MT,30063,Missoula,Silver's Lagoon,46.8721267787964,-114.005735966022
MT,30063,Missoula,Skylark Lake,47.35491005,-113.79246208
MT,30063,Missoula,Sleeping Elk Lake,47.34549442,-113.82375261
MT,30063,Missoula,South One Horse Lake,46.66364316,-114.2398514
MT,30063,Missoula,Spider Lake,47.43857175,-113.87794781
MT,30063,Missoula,Stoner Lake,47.46984272,-113.73144196
MT,30063,Missoula,Sunset Lake,47.26765573,-113.76264149
MT,30063,Missoula,The Angels Bathing Pool,47.30215522,-113.8161909
MT,30063,Missoula,Tote Road Lake,47.10224187,-113.3738363
MT,30063,Missoula,Tuppers Lake,47.1564203,-113.52346028
MT,30063,Missoula,Turquoise Lake,47.35713594,-113.86031606
MT,30063,Missoula,Upper Cold Lake,47.55724426,-113.9024566
MT,30063,Missoula,Upper Holland Lake,47.46150555,-113.52661545
MT,30063,Missoula,Upper Jocko Lake,47.18998367,-113.70761389
MT,30063,Missoula,Wapiti Lake,47.08763225,-113.86599369
